,time,master,worker
0,1672512718272.892,169.719142,6152.982422
1,1672512703237.9548,163.723147,4908.627794
2,1672512688201.456,180.011085,6281.319245
3,1672512673163.744,354.011681,4864.890268
4,1672512658129.4917,171.886825,5974.774911
5,1672512643108.6636,260.14866,5460.218208
6,1672512628073.6301,359.933968,6292.328734
7,1672512613038.027,386.943353,5685.225159
8,1672512598002.4998,267.372307,5976.11112
9,1672512582975.733,634.208086,5613.777942
10,1672512567950.1252,430.713015,6727.754588
11,1672512552920.2322,411.249801,5980.224982
12,1672512537882.7249,411.249801,5980.224982
13,1672512522857.3564,605.115704,6000.895018
14,1672512507830.0532,605.115704,6000.895018
15,1672512492796.2527,290.199425,6060.940377
