,time,master,worker
0,1672743561316.455,166.997201,6258.443832
1,1672743546281.9622,266.035676,5393.206002
2,1672743531260.855,173.359469,6264.114324
3,1672743516240.4043,151.160021,5430.195044
4,1672743501205.6597,186.62612,6018.71369
5,1672743486172.626,432.55259,6344.095549
6,1672743471144.299,310.043672,5834.817187
7,1672743456113.159,303.998065,6207.975438
8,1672743441079.1545,268.697171,5739.730433
9,1672743426045.7124,521.16019,5812.44092
10,1672743411018.0735,335.130038,5963.922506
11,1672743395983.3413,293.020241,5397.599288
12,1672743380963.1401,330.379422,5883.659221
13,1672743365939.9443,452.16541,5024.930464
14,1672743350904.3787,496.464949,5954.109274
15,1672743335864.0056,258.482091,5660.621582
