,time,avg,replicas,for pod
0,1672743336152.846,139.02560400000002,3,"[49.14956, 47.645894, 42.23015]"
1,1672743351398.494,24.328499,1,[24.328499]
2,1672743366590.2993,48.850152,1,[48.850152]
3,1672743381771.7297,50.167221,1,[50.167221]
4,1672743396990.9395,163.01561700000002,4,"[42.238463, 32.268502, 40.493118, 48.015534]"
5,1672743412239.5642,16.661511,1,[16.661511]
6,1672743427423.7234,48.443363,1,[48.443363]
7,1672743442609.577,50.446719,1,[50.446719]
8,1672743457806.1475,184.970784,4,"[48.51391, 49.011857, 48.156639, 39.288378]"
9,1672743472996.771,19.014327,1,[19.014327]
10,1672743488181.0334,10.656266,1,[10.656266]
11,1672743503350.479,1.754953,1,[1.754953]
12,1672743518536.301,51.057567000000006,2,"[4.179658, 46.877909]"
13,1672743533743.3604,3.441059,1,[3.441059]
14,1672743548923.6887,8.857965,1,[8.857965]
