,time,avg,replicas,for pod
0,1672614556430.9873,67.82911200000001,2,"[50.209273, 17.619839]"
1,1672614571602.5393,68.195056,2,"[49.844463, 18.350593]"
2,1672614586776.8936,69.081408,2,"[49.256885, 19.824523]"
3,1672614601950.4229,69.382151,2,"[50.236312, 19.145839]"
4,1672614617147.181,76.62659099999999,2,"[49.795199, 26.831392]"
5,1672614632316.3042,66.740417,2,"[49.852965, 16.887452]"
6,1672614647477.8008,73.445078,2,"[49.729727, 23.715351]"
7,1672614662647.3843,77.860375,2,"[49.821962, 28.038413]"
8,1672614677829.7102,70.29292099999999,2,"[50.309273, 19.983648]"
9,1672614692991.0688,70.224831,2,"[49.745514, 20.479317]"
10,1672614709693.9373,79.319867,2,"[49.949779, 29.370088]"
11,1672614724868.5984,72.797816,2,"[50.162552, 22.635264]"
12,1672614740039.1572,74.13705300000001,2,"[49.854331, 24.282722]"
13,1672614755214.9343,74.182351,2,"[49.861021, 24.32133]"
14,1672614770384.5078,68.577547,2,"[49.886005, 18.691542]"
