,time,avg,replicas,for pod
0,1672608792978.8584,50.417503,1,[50.417503]
1,1672608808146.4224,49.848041,1,[49.848041]
2,1672608823309.7114,50.134096,1,[50.134096]
3,1672608838465.8464,49.782206,1,[49.782206]
4,1672608853634.7976,50.307299,1,[50.307299]
5,1672608868801.7031,49.739766,1,[49.739766]
6,1672608883971.3137,49.735648,1,[49.735648]
7,1672608899163.4158,49.604601,1,[49.604601]
8,1672608914325.1934,49.942038,1,[49.942038]
9,1672608929499.9946,49.756885,1,[49.756885]
10,1672608944666.2585,49.756885,1,[49.756885]
11,1672608959836.0935,49.812648,1,[49.812648]
12,1672608974992.3877,50.282906,1,[50.282906]
13,1672608990157.3237,50.279281,1,[50.279281]
14,1672609005325.772,49.421224,1,[49.421224]
