,time,master,worker
0,1672609018322.5457,128.092091,5530.705483
1,1672609003293.1326,152.294174,5647.278958
2,1672608988259.192,127.645296,5853.116193
3,1672608973224.445,185.997467,5664.065218
4,1672608958188.6335,125.39991,5674.430141
5,1672608943159.1135,151.476873,5519.869423
6,1672608928124.885,130.705356,6600.314153
7,1672608913100.802,204.263439,5300.220181
8,1672608898065.6487,130.343125,6346.906302
9,1672608883035.8394,146.791599,5396.232478
10,1672608868001.3982,161.241239,6410.542288
11,1672608852973.0828,145.933739,5312.241804
12,1672608837937.5464,147.121882,6332.248386
13,1672608822903.1042,129.514469,5350.375746
14,1672608807869.231,285.643563,6665.144495
15,1672608792836.137,229.210455,5304.534852
