,time,avg,replicas,for pod
0,1672633768127.035,8.228417,1,[8.228417]
1,1672633783305.1804,50.164935,1,[50.164935]
2,1672633798481.199,49.630538,1,[49.630538]
3,1672633813661.1936,69.020555,2,"[18.941689, 50.078866]"
4,1672633828838.7036,64.852895,2,"[14.774029, 50.078866]"
5,1672633844016.8445,71.933089,2,"[22.492753, 49.440336]"
6,1672633859195.6191,70.779977,2,"[20.948139, 49.831838]"
7,1672633874364.9116,64.573814,2,"[14.567951, 50.005863]"
8,1672633889536.8076,65.953741,2,"[15.779254, 50.174487]"
9,1672633904740.7283,65.759491,2,"[15.855012, 49.904479]"
10,1672633919927.9983,70.79911,2,"[20.688355, 50.110755]"
11,1672633935128.4285,66.052598,2,"[16.551252, 49.501346]"
12,1672633950307.543,67.425834,2,"[17.464648, 49.961186]"
13,1672633965485.3499,76.719319,2,"[26.758133, 49.961186]"
14,1672633980665.0747,72.004929,2,"[22.130884, 49.874045]"
