,time,master,worker
0,1672633993460.3281,6097.432,11652.272
1,1672633978431.212,6095.044,11329.144
2,1672633963397.1768,6099.108,11632.58
3,1672633948363.1592,6096.356,11329.876
4,1672633933329.0046,6094.404,11598.492
5,1672633918297.6362,6095.88,11309.464
6,1672633903263.2646,6093.996,11550.36
7,1672633888229.4177,6091.372,11237.352
8,1672633873208.328,6092.424,11506.508
9,1672633858173.0757,6094.652,11182.44
10,1672633843138.6555,6094.408,11541.06
11,1672633828105.236,5949.0,11097.516
12,1672633813083.589,6091.768,11442.916
13,1672633798049.6248,6065.524,11134.5
14,1672633783028.2917,6062.896,11444.396
15,1672633767994.1719,5997.596,10961.972
