,time,avg,replicas,for pod
0,1672633768127.035,36.684,1,[36.684]
1,1672633783305.1804,37.896,1,[37.896]
2,1672633798481.199,39.036,1,[39.036]
3,1672633813661.1936,67.008,2,"[29.132, 37.876]"
4,1672633828838.7036,66.02,2,"[28.144, 37.876]"
5,1672633844016.8445,66.852,2,"[29.396, 37.456]"
6,1672633859195.6191,66.988,2,"[28.94, 38.048]"
7,1672633874364.9116,67.52799999999999,2,"[29.284, 38.244]"
8,1672633889536.8076,68.188,2,"[29.3, 38.888]"
9,1672633904740.7283,68.008,2,"[29.528, 38.48]"
10,1672633919927.9983,66.756,2,"[28.96, 37.796]"
11,1672633935128.4285,67.784,2,"[28.696, 39.088]"
12,1672633950307.543,66.588,2,"[28.804, 37.784]"
13,1672633965485.3499,67.352,2,"[29.568, 37.784]"
14,1672633980665.0747,67.44,2,"[29.452, 37.988]"
