,time,master,worker
0,1672788229859.3616,152.906006,5626.161508
1,1672788214825.0852,147.506641,5732.362081
2,1672788199791.2117,175.783757,5633.054433
3,1672788184763.2795,152.501668,5773.196116
4,1672788169733.7834,216.521439,6532.449936
5,1672788154711.0273,151.360227,5311.910375
6,1672788139676.6409,160.781351,6428.172514
7,1672788124642.6284,171.437067,4690.616172
8,1672788109609.2544,204.77863,6150.322305
9,1672788094578.679,215.062126,5002.567169
10,1672788079547.1462,245.927141,6291.858419
11,1672788064512.5593,270.031542,5056.737354
12,1672788049493.0742,279.255413,6073.076476
13,1672788034458.3684,226.888673,4830.264407
14,1672788019429.294,725.172627,6150.830667
15,1672788004395.801,416.233007,5022.82369
