,time,avg,replicas,for pod
0,1672788004539.8838,48.341408,1,[48.341408]
1,1672788019711.8643,50.557957,1,[50.557957]
2,1672788034959.074,108.43858,3,"[45.924285, 31.586062, 30.928233]"
3,1672788050157.1836,10.011137,1,[10.011137]
4,1672788065312.5864,46.511062,1,[46.511062]
5,1672788080489.2847,0.0,0,[]
6,1672788095648.7056,96.68105600000001,2,"[49.483997, 47.197059]"
7,1672788110819.6038,65.867256,2,"[24.919459, 40.947797]"
8,1672788125990.2183,77.534223,2,"[27.753519, 49.780704]"
9,1672788141157.0024,58.20359,2,"[8.375456, 49.828134]"
10,1672788156313.194,65.965811,2,"[15.839374, 50.126437]"
11,1672788171489.8225,66.540965,2,"[16.622398, 49.918567]"
12,1672788186651.7498,63.178557999999995,2,"[13.610764, 49.567794]"
13,1672788201820.904,66.00813,2,"[16.217075, 49.791055]"
14,1672788217000.0164,45.8805,2,"[13.857188, 32.023312]"
