,time,master,worker
0,1672198839797.6733,163.659133,6133.971979
1,1672198824765.414,172.759213,6415.143362
2,1672198809739.2935,171.46919,5426.699934
3,1672198794704.3613,185.240007,6095.314749
4,1672198779669.0676,145.231855,5581.738774
5,1672198764646.211,187.869315,6438.509918
6,1672198749611.471,175.125061,5398.080551
7,1672198734576.5703,166.018559,6355.873447
8,1672198719555.0933,133.472444,5383.962956
9,1672198704520.9392,217.135663,6407.552655
10,1672198689501.5498,259.250755,5273.406009
11,1672198674466.7598,205.598388,6483.030038
12,1672198659432.3743,159.546839,5357.872772
13,1672198644397.405,459.954053,6316.722819
14,1672198629363.2327,187.528881,5397.068088
15,1672198614328.1692,177.247914,6408.110673
