,time,avg,replicas,for pod
0,1672198614480.7378,133.52,4,"[29.624, 37.492, 28.7, 37.704]"
1,1672198629642.8486,95.15200000000002,3,"[29.16, 37.636, 28.356]"
2,1672198644842.5503,95.69999999999999,3,"[29.464, 37.392, 28.844]"
3,1672198660028.7512,97.60000000000001,3,"[30.016, 38.116, 29.468]"
4,1672198675204.9617,38.116,1,[38.116]
5,1672198690381.0437,38.552,1,[38.552]
6,1672198705546.1338,66.132,2,"[37.704, 28.428]"
7,1672198720723.3901,67.12,2,"[38.252, 28.868]"
8,1672198735892.805,65.852,2,"[37.628, 28.224]"
9,1672198751058.4033,67.696,2,"[38.92, 28.776]"
10,1672198766226.7634,67.228,2,"[38.156, 29.072]"
11,1672198781393.1792,68.588,2,"[38.472, 30.116]"
12,1672198796565.5803,67.128,2,"[37.92, 29.208]"
13,1672198811741.4524,66.99199999999999,2,"[38.108, 28.884]"
14,1672198826935.6235,67.96,2,"[38.9, 29.06]"
