,time,master,worker
0,1672621986241.8386,177.758146,5185.913378
1,1672621971207.9612,218.783276,5981.629493
2,1672621956173.2837,176.105267,5540.047986
3,1672621941143.2793,197.637427,6317.793545
4,1672621926108.503,174.346216,5322.482999
5,1672621911074.0776,225.557203,6372.687243
6,1672621896054.226,166.34108,4824.526962
7,1672621881024.856,205.310155,6160.784245
8,1672621866003.6443,180.110521,4828.640492
9,1672621850969.13,213.815579,6138.594542
10,1672621835930.1394,179.359093,5056.361798
11,1672621820895.452,201.085442,5880.780526
12,1672621805861.3218,181.415406,5004.286882
13,1672621790827.2144,472.134354,6076.069923
14,1672621775792.5247,120.451126,5120.070879
15,1672621760769.6428,145.372703,6013.080513
