,time,avg,replicas,for pod
0,1672621760847.3838,92.096,3,"[26.912, 37.272, 27.912]"
1,1672621776019.1936,30.484,1,[30.484]
2,1672621791192.293,31.132,1,[31.132]
3,1672621806366.34,32.92,1,[32.92]
4,1672621821519.7888,32.432,1,[32.432]
5,1672621836680.0635,31.556,1,[31.556]
6,1672621851847.7063,31.98,1,[31.98]
7,1672621867022.3027,32.164,1,[32.164]
8,1672621882192.4873,32.788,1,[32.788]
9,1672621897361.149,33.072,1,[33.072]
10,1672621912516.744,32.404,1,[32.404]
11,1672621927667.7961,32.488,1,[32.488]
12,1672621942829.748,32.432,1,[32.432]
13,1672621957992.9321,33.364,1,[33.364]
14,1672621973159.1782,32.736,1,[32.736]
