,time,avg,replicas,for pod
0,1672621760847.3838,72.289963,3,"[1.088085, 28.200374, 43.001504]"
1,1672621776019.1936,12.330927,1,[12.330927]
2,1672621791192.293,50.658377,1,[50.658377]
3,1672621806366.34,50.755835,1,[50.755835]
4,1672621821519.7888,50.146625,1,[50.146625]
5,1672621836680.0635,49.656005,1,[49.656005]
6,1672621851847.7063,50.11971,1,[50.11971]
7,1672621867022.3027,50.319193,1,[50.319193]
8,1672621882192.4873,49.883241,1,[49.883241]
9,1672621897361.149,49.469896,1,[49.469896]
10,1672621912516.744,50.018024,1,[50.018024]
11,1672621927667.7961,50.129041,1,[50.129041]
12,1672621942829.748,50.386881,1,[50.386881]
13,1672621957992.9321,49.659537,1,[49.659537]
14,1672621973159.1782,50.904104,1,[50.904104]
