,time,master,worker
0,1672616222627.4082,6150.84,10910.204
1,1672616207604.593,6150.744,11219.04
2,1672616192577.6094,6153.108,10832.744
3,1672616177543.2866,6152.6,11119.32
4,1672616162508.9883,6169.584,11299.96
5,1672616147475.2227,6151.884,11182.656
6,1672616132439.9102,6148.452,11297.24
7,1672616117404.3481,6148.188,11207.64
8,1672616102384.0679,6149.104,11309.064
9,1672616087349.2366,6146.84,11166.652
10,1672616072314.413,6146.952,11295.66
11,1672616057279.9453,6149.0,11144.288
12,1672616042245.4712,6148.328,11255.428
13,1672616027219.7334,6152.224,11102.372
14,1672616012193.5134,6151.316,11241.648
15,1672615997156.5122,6086.796,11075.832
