,time,master,worker
0,1671786173806.8174,163.635659,5764.369363
1,1671786158779.591,146.672183,5555.230067
2,1671786143747.7134,155.794522,5987.521734
3,1671786128717.231,146.370157,5209.692855
4,1671786113694.513,152.391796,5781.564706
5,1671786098667.353,130.515915,5309.845214
6,1671786083633.0278,177.093393,5766.301621
7,1671786068608.4592,148.56546,5448.06645
8,1671786053581.6611,159.138756,5751.299044
9,1671786038549.0847,132.682154,5344.310446
10,1671786023516.5437,185.185438,5777.465437
11,1671786008481.2637,149.617064,5351.577951
12,1671785993456.561,194.517749,5885.799387
13,1671785978429.4763,429.580772,5314.656181
14,1671785963399.6333,234.609618,5852.917874
15,1671785948368.8171,145.199676,5048.047264
