,time,observed
0,1671785948449.518,1
1,1671785963652.5554,2
2,1671785978822.4194,2
3,1671785994001.4802,1
4,1671786009177.6333,1
5,1671786024348.0396,1
6,1671786039528.224,1
7,1671786054727.9353,1
8,1671786069904.2844,1
9,1671786085080.3818,1
10,1671786100258.6787,1
11,1671786115438.3494,1
12,1671786130642.2288,1
13,1671786145829.0662,1
14,1671786161006.6245,1
