,time,avg,replicas,for pod
0,1671859673348.2952,29.337977,1,[29.337977]
1,1671859688512.7964,48.903554,1,[48.903554]
2,1671859703681.1746,50.658883,1,[50.658883]
3,1671859718850.9458,49.255406,1,[49.255406]
4,1671859734041.5115,33.570095,1,[33.570095]
5,1671859749207.0618,45.635012,1,[45.635012]
6,1671859764375.8313,49.663981,1,[49.663981]
7,1671859779568.9604,50.881114,1,[50.881114]
8,1671859794738.3035,48.870789,1,[48.870789]
9,1671859809893.5095,88.405392,2,"[47.96877, 40.436622]"
10,1671859825060.544,66.470624,2,"[49.867218, 16.603406]"
11,1671859840217.3284,73.95479,2,"[49.867218, 24.087572]"
12,1671859855376.625,69.05063,2,"[49.875414, 19.175216]"
13,1671859870541.2317,68.568301,2,"[50.207996, 18.360305]"
14,1671859885709.1565,66.915928,2,"[49.514976, 17.400952]"
