,time,avg,replicas,for pod
0,1672572290154.299,30.188495,1,[30.188495]
1,1672572305330.0276,32.698567,1,[32.698567]
2,1672572320524.0405,71.572411,2,"[49.034822, 22.537589]"
3,1672572335696.9746,50.356297,1,[50.356297]
4,1672572350872.052,50.169815,1,[50.169815]
5,1672572366045.3,79.682073,2,"[29.512258, 50.169815]"
6,1672572381218.739,68.756228,2,"[19.027245, 49.728983]"
7,1672572396429.5442,66.23111800000001,2,"[15.913584, 50.317534]"
8,1672572411604.6238,71.50448899999999,2,"[22.02996, 49.474529]"
9,1672572426782.967,66.789079,2,"[17.121315, 49.667764]"
10,1672572441964.693,70.26859,2,"[19.604451, 50.664139]"
11,1672572457153.2417,67.778558,2,"[17.846521, 49.932037]"
12,1672572472333.3865,63.806702,2,"[13.987673, 49.819029]"
13,1672572487501.3013,68.754515,2,"[19.178356, 49.576159]"
14,1672572502677.8772,77.307018,2,"[27.551718, 49.7553]"
