,time,master,worker
0,1672572515462.8022,163.852109,6075.434595
1,1672572500428.7556,168.094877,5113.545797
2,1672572485393.9243,194.73278,5909.17143
3,1672572470362.7202,178.133677,5155.16481
4,1672572455329.2708,158.536989,5463.400091
5,1672572440296.8748,196.49379,6004.460879
6,1672572425262.6934,154.100124,5506.443944
7,1672572410235.4668,189.36668,5783.711586
8,1672572395200.5427,140.916524,5350.289556
9,1672572380174.737,178.990292,5910.262558
10,1672572365138.569,229.150559,5264.436246
11,1672572350103.7554,196.366714,5924.584327
12,1672572335064.6196,158.248175,5382.068949
13,1672572320030.244,414.981676,6032.18283
14,1672572304995.864,180.742234,5468.142381
15,1672572289962.0168,237.375927,5900.810511
