,time,master,worker
0,1672215406677.4922,6072.24,11282.876
1,1672215391643.0217,6068.516,11491.056
2,1672215376613.1013,6073.26,11314.22
3,1672215361578.9119,6081.444,11471.944
4,1672215346544.1335,6072.088,11352.936
5,1672215331509.6155,6071.772,11474.824
6,1672215316474.7288,6071.92,11398.428
7,1672215301450.3538,6071.38,11501.852
8,1672215286415.922,6072.252,11391.652
9,1672215271390.7998,6069.508,11503.66
10,1672215256360.768,6068.896,11366.464
11,1672215241339.812,6068.78,11496.572
12,1672215226317.1514,6070.36,11364.264
13,1672215211288.147,6067.888,11488.736
14,1672215196253.894,6065.74,11377.22
15,1672215181219.8503,5994.98,11475.248
