,time,avg,replicas,for pod
0,1672215181341.4565,71.10575399999999,2,"[21.151598, 49.954156]"
1,1672215196498.265,77.672888,2,"[27.640007, 50.032881]"
2,1672215211650.5168,69.132321,2,"[19.789737, 49.342584]"
3,1672215226814.2021,75.02887199999999,2,"[25.175834, 49.853038]"
4,1672215241976.9846,68.384686,2,"[18.578057, 49.806629]"
5,1672215257145.4373,69.139893,2,"[19.443737, 49.696156]"
6,1672215272299.2676,62.149476,2,"[11.837905, 50.311571]"
7,1672215287453.526,71.637434,2,"[21.906675, 49.730759]"
8,1672215302648.0034,81.59979999999999,2,"[32.419264, 49.180536]"
9,1672215317801.4888,63.206939,2,"[12.684021, 50.522918]"
10,1672215332961.5686,67.223373,2,"[17.255042, 49.968331]"
11,1672215348131.348,71.221517,2,"[21.306543, 49.914974]"
12,1672215363295.3147,65.270297,2,"[15.203525, 50.066772]"
13,1672215378461.673,59.925038,2,"[9.958682, 49.966356]"
14,1672215393625.2405,68.534562,2,"[19.17904, 49.355522]"
