,time,avg,replicas,for pod
0,1672181327089.9993,31.388,1,[31.388]
1,1672181342258.8057,118.94800000000001,4,"[29.984, 29.48, 30.128, 29.356]"
2,1672181357426.9792,123.3,4,"[28.54, 30.06, 35.268, 29.432]"
3,1672181372593.9055,30.524,1,[30.524]
4,1672181387765.8984,30.284,1,[30.284]
5,1672181402943.435,118.816,4,"[30.184, 30.648, 28.444, 29.54]"
6,1672181418115.5679,244.34800000000004,8,"[34.348, 27.696, 33.532, 35.692, 27.312, 27.752, 28.496, 29.52]"
7,1672181433335.274,254.872,8,"[32.728, 35.372, 35.484, 35.776, 28.62, 29.996, 29.296, 27.6]"
8,1672181448504.8484,31.74,1,[31.74]
9,1672181463695.2937,32.408,1,[32.408]
10,1672181478878.8516,138.784,5,"[26.168, 25.168, 28.028, 29.316, 30.104]"
11,1672181494193.2617,60.332,2,"[30.844, 29.488]"
12,1672181509426.5444,32.064,1,[32.064]
13,1672181524604.0195,31.648,1,[31.648]
14,1672181539818.014,89.468,3,"[28.708, 31.096, 29.664]"
