,time,master,worker
0,1672181552438.4624,550.808892,6380.779501
1,1672181537403.9458,449.583318,5295.375631
2,1672181522382.8027,332.679667,6300.119967
3,1672181507361.9668,645.547707,5216.283557
4,1672181492340.6387,452.592828,6209.36935
5,1672181477305.9983,463.03081,5670.170263
6,1672181462284.0525,320.400794,5769.095649
7,1672181447254.9902,717.24072,6685.786439
8,1672181432213.9612,446.658734,5690.93476
9,1672181417191.1233,382.732965,6488.987861
10,1672181402156.6926,392.053846,4824.803738
11,1672181387122.882,324.981153,5918.120007
12,1672181372088.14,710.379654,5456.64913
13,1672181357053.8462,513.971257,6134.995899
14,1672181342025.964,608.808022,5388.535097
15,1672181326991.5234,236.262005,5767.899403
