,time,master,worker
0,1671739585913.1328,210.069954,5939.719105
1,1671739570879.6567,227.525073,5485.207641
2,1671739555843.7188,213.892086,5891.318235
3,1671739540808.8318,168.550433,5718.646651
4,1671739525768.85,175.640673,5641.799849
5,1671739510734.5632,237.066307,5512.337472
6,1671739495710.8792,205.012991,5824.108429
7,1671739480689.7378,226.437587,5617.263845
8,1671739465654.5972,165.445893,5890.038823
9,1671739450622.7917,209.922327,5466.240469
10,1671739435588.7913,204.096334,6111.3451
11,1671739420567.203,240.412813,5602.418622
12,1671739405532.8086,194.782074,6011.674132
13,1671739390498.8445,630.239664,5497.734211
14,1671739375464.6892,128.549597,5833.525546
15,1671739360430.4968,230.126106,5511.5241
