,time,avg,replicas,for pod
0,1671707661268.0781,69.168,2,"[38.332, 30.836]"
1,1671707676432.9922,68.156,2,"[37.412, 30.744]"
2,1671707691598.7742,67.992,2,"[37.564, 30.428]"
3,1671707706752.534,68.47999999999999,2,"[37.696, 30.784]"
4,1671707721910.7793,69.016,2,"[37.408, 31.608]"
5,1671707737082.0708,69.72800000000001,2,"[38.624, 31.104]"
6,1671707752253.0159,68.52,2,"[38.068, 30.452]"
7,1671707767405.561,68.468,2,"[38.072, 30.396]"
8,1671707782565.2,68.316,2,"[38.056, 30.26]"
9,1671707797728.5796,69.02799999999999,2,"[38.552, 30.476]"
10,1671707812890.254,68.376,2,"[38.144, 30.232]"
11,1671707828054.178,68.048,2,"[37.724, 30.324]"
12,1671707843222.4731,68.97999999999999,2,"[37.724, 31.256]"
13,1671707858389.4297,69.856,2,"[38.284, 31.572]"
14,1671707873559.8428,69.476,2,"[38.576, 30.9]"
