,time,master,worker
0,1672791111501.9158,6335.94,11010.476
1,1672791096466.2244,6335.128,11376.96
2,1672791081430.0132,6355.292,11104.452
3,1672791066400.0894,6343.36,11441.108
4,1672791051364.842,6333.688,11052.268
5,1672791036337.332,6285.156,11414.168
6,1672791021313.98,6274.184,11506.692
7,1672791006279.067,6333.792,11316.784
8,1672790991253.036,6300.844,11523.848
9,1672790976217.5073,6276.212,11256.332
10,1672790961182.9702,6267.216,11490.808
11,1672790946156.4268,6360.676,11371.288
12,1672790931122.0813,6348.6,11579.224
13,1672790916101.7432,6324.248,11326.224
14,1672790901066.3508,6241.772,11510.764
15,1672790886031.2546,6195.704,11344.58
