,time,master,worker
0,1672520162802.6018,6126.508,11288.496
1,1672520147768.7502,6126.292,10639.184
2,1672520132734.924,6130.028,11254.948
3,1672520117700.774,6131.96,10692.116
4,1672520102669.1824,6128.756,11280.148
5,1672520087645.4983,6128.516,10650.78
6,1672520072602.5532,6126.724,11307.184
7,1672520057565.737,6127.148,10556.62
8,1672520042545.3,6121.732,11260.664
9,1672520027512.174,6128.8,10643.408
10,1672520012480.3235,6129.292,11265.528
11,1672519997449.2253,6131.456,10613.52
12,1672519982414.0215,6128.716,11234.928
13,1672519967382.9478,6127.176,10548.464
14,1672519952356.5159,6125.944,11274.488
15,1672519937322.2944,6156.252,10658.22
