,time,master,worker
0,1672520162802.6018,149.296611,6830.302893
1,1672520147768.7502,185.440485,5455.473665
2,1672520132734.924,169.109057,6253.188332
3,1672520117700.774,174.828617,5497.838247
4,1672520102669.1824,151.271354,6330.543406
5,1672520087645.4983,206.986087,5457.068362
6,1672520072602.5532,174.374877,6364.185118
7,1672520057565.737,170.167165,5342.146409
8,1672520042545.3,162.128228,6267.964374
9,1672520027512.174,179.372368,5312.226316
10,1672520012480.3235,212.086442,6412.569217
11,1672519997449.2253,220.651746,5409.099991
12,1672519982414.0215,187.655583,6357.610634
13,1672519967382.9478,236.75169,5536.249544
14,1672519952356.5159,439.394343,6288.917199
15,1672519937322.2944,142.965327,5837.20682
