,time,master,worker
0,1672555945075.5657,6123.368,11022.608
1,1672555930045.254,6121.908,11426.684
2,1672555915011.655,6130.312,11046.064
3,1672555899991.9553,6125.992,11429.24
4,1672555884960.7913,6123.304,10987.424
5,1672555869924.8923,6121.46,11429.436
6,1672555854890.8564,6117.656,11563.468
7,1672555839869.692,6116.06,11450.044
8,1672555824836.7957,6117.128,11569.56
9,1672555809814.087,6132.464,11519.244
10,1672555794774.6826,6131.508,11595.148
11,1672555779734.6616,6131.892,11478.668
12,1672555764699.0642,6130.148,11586.872
13,1672555749666.5159,6128.588,11483.464
14,1672555734633.062,6066.152,11642.856
15,1672555719600.959,6133.944,11534.036
