,time,avg,replicas,for pod
0,1672555719746.215,104.008,3,"[28.788, 37.932, 37.288]"
1,1672555734913.92,107.21199999999999,3,"[29.904, 38.58, 38.728]"
2,1672555750092.6477,105.81200000000001,3,"[29.224, 38.092, 38.496]"
3,1672555765264.0461,105.65599999999999,3,"[29.464, 38.04, 38.152]"
4,1672555780441.011,105.18,3,"[28.784, 38.836, 37.56]"
5,1672555795618.5151,104.16,3,"[28.94, 38.072, 37.148]"
6,1672555810790.865,104.08,3,"[28.788, 37.0, 38.292]"
7,1672555825965.0728,105.084,3,"[29.028, 37.468, 38.588]"
8,1672555841158.7507,105.672,3,"[29.508, 38.652, 37.512]"
9,1672555856338.6047,106.44,3,"[29.608, 38.652, 38.18]"
10,1672555871522.7466,106.724,3,"[29.744, 38.036, 38.944]"
11,1672555886701.8926,104.668,3,"[29.484, 36.912, 38.272]"
12,1672555901898.307,104.632,3,"[28.836, 37.356, 38.44]"
13,1672555917081.9773,106.648,3,"[30.724, 37.484, 38.44]"
14,1672555932273.848,106.5,3,"[29.824, 38.524, 38.152]"
