,time,master,worker
0,1672555945075.5657,182.962212,5212.26858
1,1672555930045.254,188.613145,6130.104244
2,1672555915011.655,171.642308,5313.300314
3,1672555899991.9553,149.161519,6021.136962
4,1672555884960.7913,216.967699,5077.44072
5,1672555869924.8923,152.32477,5513.957839
6,1672555854890.8564,177.592428,5661.068884
7,1672555839869.692,158.387686,5814.497028
8,1672555824836.7957,210.856656,5623.157516
9,1672555809814.087,160.031115,6002.360198
10,1672555794774.6826,161.421181,5566.071323
11,1672555779734.6616,159.296968,5962.383004
12,1672555764699.0642,161.361941,5530.749316
13,1672555749666.5159,400.809798,6069.274968
14,1672555734633.062,148.106662,5569.348365
15,1672555719600.959,157.764543,6242.780412
