,time,master,worker
0,1672197159071.7534,5994.704,11414.612
1,1672197144048.4917,6185.108,11871.2
2,1672197129012.8281,6138.616,11630.18
3,1672197113977.5327,6034.188,11706.444
4,1672197098943.011,6011.972,11520.416
5,1672197083912.6738,5998.704,11701.168
6,1672197068891.3074,6120.232,11708.46
7,1672197053856.2207,6014.064,11801.152
8,1672197038822.6555,5997.2,11414.64
9,1672197023781.7068,5983.208,11638.552
10,1672197008754.3728,5989.624,11099.324
11,1672196993718.2666,6142.628,11755.244
12,1672196978696.748,6070.444,11476.556
13,1672196963661.4585,5957.892,11668.264
14,1672196948638.3757,5893.012,11445.3
15,1672196933615.0166,5962.712,11629.216
