,time,master,worker
0,1672750285518.9055,6198.46,11283.896
1,1672750270484.3274,6198.584,11574.036
2,1672750255455.4456,6198.744,11244.376
3,1672750240415.4934,6199.544,11497.792
4,1672750225393.563,6196.676,11211.0
5,1672750210364.1335,6195.86,11473.192
6,1672750195335.22,6192.644,11036.032
7,1672750180300.5117,6197.712,11404.96
8,1672750165272.1577,6195.968,10766.464
9,1672750150237.341,6199.3,11403.3
10,1672750135212.025,6228.048,10884.972
11,1672750120190.8882,6227.536,11444.988
12,1672750105154.4443,6188.812,10863.652
13,1672750090118.8438,6188.684,11474.388
14,1672750075092.3293,6124.132,10964.968
15,1672750060061.3586,6192.472,11316.924
