,time,avg,replicas,for pod
0,1672750060212.0513,49.575791,1,[49.575791]
1,1672750075376.578,144.712327,3,"[46.821753, 49.632488, 48.258086]"
2,1672750090542.0166,119.49506,3,"[49.644002, 25.466832, 44.384226]"
3,1672750105704.9856,82.086248,3,"[19.470357, 12.985237, 49.630654]"
4,1672750120869.6682,125.700389,4,"[15.674287, 42.745455, 27.413573, 39.867074]"
5,1672750136029.9453,18.511845,1,[18.511845]
6,1672750151190.8596,48.399806,1,[48.399806]
7,1672750166356.5825,49.773376,1,[49.773376]
8,1672750181543.1785,92.070689,2,"[45.54518, 46.525509]"
9,1672750196734.146,76.32142999999999,2,"[26.219698, 50.101732]"
10,1672750211903.7493,65.376879,2,"[15.155803, 50.221076]"
11,1672750227089.377,117.52298,3,"[44.668338, 23.286777, 49.567865]"
12,1672750242252.2188,102.180052,3,"[29.092148, 22.767285, 50.320619]"
13,1672750257416.8284,92.276928,3,"[29.092148, 13.502899, 49.681881]"
14,1672750272566.0767,116.78356099999999,3,"[41.597392, 28.957848, 46.228321]"
