,time,master,worker
0,1672750285518.9055,212.751697,5713.054797
1,1672750270484.3274,177.444328,6061.139154
2,1672750255455.4456,171.292658,5782.321121
3,1672750240415.4934,154.776196,6601.567891
4,1672750225393.563,186.719097,5476.627099
5,1672750210364.1335,196.507985,6563.301262
6,1672750195335.22,190.551063,5598.121542
7,1672750180300.5117,191.257895,6414.709262
8,1672750165272.1577,230.452007,5246.018474
9,1672750150237.341,256.363643,6800.604248
10,1672750135212.025,186.390941,5529.588924
11,1672750120190.8882,213.30116,6368.163168
12,1672750105154.4443,196.828444,5478.379313
13,1672750090118.8438,417.000858,6491.133065
14,1672750075092.3293,220.728028,5023.017188
15,1672750060061.3586,202.917325,5981.904107
