,time,master,worker
0,1672244699010.765,174.274084,5470.457763
1,1672244683976.4502,197.18585,6475.910103
2,1672244668956.3962,165.090382,5582.904921
3,1672244653921.7573,207.774875,6623.885301
4,1672244638898.2717,183.403691,5187.128944
5,1672244623863.217,226.124291,6281.692287
6,1672244608830.4863,207.371999,5459.817373
7,1672244593801.6204,192.20014,5847.11221
8,1672244578766.0913,185.015897,5316.307539
9,1672244563734.0435,249.430761,5985.618868
10,1672244548698.893,199.673976,5060.580918
11,1672244533668.8916,290.05665,6088.169142
12,1672244518633.4563,185.774163,5059.021731
13,1672244503600.5935,258.733439,5964.665405
14,1672244488566.9995,439.608044,5162.296837
15,1672244473533.133,176.210534,6056.110453
