,time,master,worker
0,1672386598638.789,6190.42,11281.244
1,1672386583605.219,6192.208,11590.256
2,1672386568583.606,6194.704,11276.184
3,1672386553548.8506,6195.396,11479.988
4,1672386538514.564,6193.704,11139.216
5,1672386523479.5176,6190.14,11437.564
6,1672386508445.0234,6194.836,11274.512
7,1672386493409.9705,6196.2,11485.724
8,1672386478385.1926,6194.812,11281.812
9,1672386463351.2197,6199.02,11475.596
10,1672386448317.5166,6198.34,11242.56
11,1672386433283.011,6196.476,11464.74
12,1672386418251.8635,6227.128,11257.24
13,1672386403229.1963,6223.86,11446.688
14,1672386388206.269,6222.0,11347.844
15,1672386373179.6755,6127.308,11507.62
