,time,observed
0,1672499765319.8499,1
1,1672499780481.4258,1
2,1672499795645.0522,1
3,1672499810799.845,2
4,1672499825962.337,2
5,1672499841126.934,2
6,1672499856296.3416,2
7,1672499871457.6594,3
8,1672499886618.67,3
9,1672499901775.2012,3
10,1672499916936.451,3
11,1672499932128.128,1
12,1672499947287.778,2
13,1672499962449.008,2
14,1672499977616.1682,2
