,time,avg,replicas,for pod
0,1672209178797.8674,68.02799999999999,2,"[38.004, 30.024]"
1,1672209193972.1404,96.932,3,"[38.476, 30.46, 27.996]"
2,1672209209163.4138,209.3,7,"[37.744, 28.7, 29.656, 30.48, 26.756, 28.368, 27.596]"
3,1672209224341.9358,30.824,1,[30.824]
4,1672209239541.7534,59.756,2,"[31.604, 28.152]"
5,1672209254726.4802,171.9,6,"[31.664, 28.08, 30.588, 27.096, 28.56, 25.912]"
6,1672209269935.6953,281.932,9,"[34.584, 36.264, 26.92, 31.644, 29.956, 32.46, 28.54, 27.396, 34.168]"
7,1672209285199.527,31.348,1,[31.348]
8,1672209300452.2498,58.944,2,"[27.136, 31.808]"
9,1672209315678.9548,181.16000000000003,6,"[29.764, 29.912, 26.92, 33.936, 28.044, 32.584]"
10,1672209330919.1848,242.988,8,"[25.68, 25.84, 28.04, 32.432, 28.592, 36.684, 30.44, 35.28]"
11,1672209346112.9893,0.0,0,[]
12,1672209361330.6882,30.524,1,[30.524]
13,1672209376523.166,30.932,1,[30.932]
14,1672209391725.235,150.70000000000002,5,"[29.088, 29.508, 32.72, 28.492, 30.892]"
