,time,avg,replicas,for pod
0,1672209178797.8674,65.441334,2,"[49.85077, 15.590564]"
1,1672209193972.1404,113.838807,3,"[50.101418, 26.538891, 37.198498]"
2,1672209209163.4138,223.753355,7,"[49.857025, 47.837518, 19.498059, 41.50897, 32.950369, 17.57098, 14.530434]"
3,1672209224341.9358,48.777452,1,[48.777452]
4,1672209239541.7534,92.27353099999999,2,"[50.388141, 41.88539]"
5,1672209254726.4802,232.90247599999998,6,"[40.636037, 40.319995, 39.842699, 33.362502, 31.442425, 47.298818]"
6,1672209269935.6953,271.227869,10,"[20.467319, 50.069928, 31.234993, 42.201223, 21.338664, 45.194172, 6.803212, 8.666389, 9.615351, 35.636618]"
7,1672209285199.527,48.68041,1,[48.68041]
8,1672209300452.2498,84.352337,2,"[34.840596, 49.511741]"
9,1672209315678.9548,208.75804799999997,6,"[26.583726, 32.060302, 31.634767, 45.432418, 24.097408, 48.949427]"
10,1672209330919.1848,286.324874,9,"[29.401255, 47.609833, 11.36695, 40.071582, 16.911416, 50.030604, 41.315016, 10.415144, 39.203074]"
11,1672209346112.9893,0.0,0,[]
12,1672209361330.6882,49.736832,1,[49.736832]
13,1672209376523.166,47.267821,1,[47.267821]
14,1672209391725.235,189.469634,5,"[28.217033, 36.200778, 45.617829, 32.895035, 46.538959]"
