,time,master,worker
0,1672209404167.8901,567.515408,6291.560539
1,1672209389133.2136,388.357581,5361.956722
2,1672209374112.556,333.451747,5673.868686
3,1672209359078.9646,319.798945,5938.023329
4,1672209344054.9512,629.265478,6088.771186
5,1672209329014.4404,500.095366,5950.502804
6,1672209313980.4539,451.532108,6250.438625
7,1672209298957.67,472.081905,5734.141435
8,1672209283924.323,549.52959,6839.391507
9,1672209268886.8306,409.601588,5614.721024
10,1672209253864.836,396.884386,6924.799342
11,1672209238829.4185,398.509461,5440.30469
12,1672209223801.301,617.278017,6495.09143
13,1672209208766.9678,405.214652,5275.007016
14,1672209193732.5085,661.530736,6020.815698
15,1672209178710.0269,144.682295,5049.874079
