,time,master,worker
0,1671830840727.2207,267.823122,5648.036076
1,1671830825699.3313,404.413085,5751.686624
2,1671830810665.7444,582.451112,5637.262701
3,1671830795632.1436,305.451955,6247.062515
4,1671830780606.3406,268.502653,5448.939806
5,1671830765575.005,365.985342,6726.708621
6,1671830750540.563,712.372603,5520.165739
7,1671830735503.9658,312.796264,6228.637884
8,1671830720473.2913,285.775186,5577.497071
9,1671830705437.2966,302.52587,5806.119944
10,1671830690410.421,480.150336,5798.417175
11,1671830675374.6267,324.649588,5485.357299
12,1671830660338.8303,314.82661,5520.954847
13,1671830645304.533,300.783176,5938.68317
14,1671830630268.6824,609.053617,5392.590401
15,1671830615232.7139,188.778387,5918.861697
