,time,avg,replicas,for pod
0,1672764949869.6064,48.139454,1,[48.139454]
1,1672764965029.8235,0.0,0,[]
2,1672764980183.2434,176.331891,4,"[39.461835, 40.797234, 47.887598, 48.185224]"
3,1672764995339.153,18.774733,1,[18.774733]
4,1672765010524.3882,47.480618,1,[47.480618]
5,1672765025700.2744,50.034493,1,[50.034493]
6,1672765040862.1138,89.726899,2,"[48.653726, 41.073173]"
7,1672765056012.8574,66.763394,2,"[50.339529, 16.423865]"
8,1672765071197.1306,67.224759,2,"[49.56464, 17.660119]"
9,1672765086352.7244,79.05432,2,"[50.427087, 28.627233]"
10,1672765101518.0845,64.131012,2,"[50.381562, 13.74945]"
11,1672765116677.0603,117.24276499999999,3,"[49.314853, 23.79901, 44.128902]"
12,1672765131831.1428,61.683486,2,"[49.942631, 11.740855]"
13,1672765146995.2356,75.852307,2,"[49.820771, 26.031536]"
14,1672765162144.4941,69.507215,2,"[49.70493, 19.802285]"
