,time,master,worker
0,1672289598121.9424,212.460105,5486.416971
1,1672289583087.3032,186.959612,5829.764109
2,1672289568053.0361,231.655423,6240.883985
3,1672289553026.872,305.26667,5644.199938
4,1672289537992.8193,232.884356,5627.331709
5,1672289522964.6968,235.517316,5706.148074
6,1672289507929.4612,165.517588,5288.718601
7,1672289492894.4426,203.44761,6081.187359
8,1672289477871.3042,167.4354,5201.695649
9,1672289462847.8374,187.553549,5987.200522
10,1672289447812.446,188.572676,5651.410421
11,1672289432772.394,211.480053,5832.509216
12,1672289417739.6958,233.31472,5837.674054
13,1672289402710.2664,204.643646,5757.61104
14,1672289387674.817,981.438514,6304.929729
15,1672289372640.1172,511.899512,5448.239652
