,time,master,worker
0,1672289598121.9424,6065.816,10860.928
1,1672289583087.3032,6060.256,11445.672
2,1672289568053.0361,6050.604,11702.864
3,1672289553026.872,6038.56,11358.532
4,1672289537992.8193,6136.736,10890.988
5,1672289522964.6968,6129.756,11456.52
6,1672289507929.4612,6099.98,11059.568
7,1672289492894.4426,6094.82,11500.804
8,1672289477871.3042,6068.08,11112.856
9,1672289462847.8374,6066.512,11504.156
10,1672289447812.446,6065.612,11162.808
11,1672289432772.394,6065.832,11478.82
12,1672289417739.6958,6046.34,10861.772
13,1672289402710.2664,6035.836,11376.908
14,1672289387674.817,6038.088,11680.924
15,1672289372640.1172,6205.024,11377.204
