,time,master,worker
0,1671831801181.7017,5994.02,11418.124
1,1671831786146.533,5995.576,11330.384
2,1671831771111.015,5998.008,11425.876
3,1671831756075.9436,5998.048,11359.804
4,1671831741053.3496,5997.372,11402.236
5,1671831726018.6838,5996.0,11323.172
6,1671831710983.4517,5996.804,11404.488
7,1671831695961.9617,5995.296,11260.828
8,1671831680935.042,5997.18,11407.376
9,1671831665899.121,5993.732,11297.928
10,1671831650866.6099,5994.284,11418.064
11,1671831635831.6016,5993.076,11305.648
12,1671831620799.1438,5993.98,11407.888
13,1671831605777.3125,5989.388,11339.98
14,1671831590741.917,5990.72,11405.428
15,1671831575705.484,5989.848,11317.068
