,time,observed
0,1671890892862.2424,2
1,1671890908029.405,2
2,1671890923192.3677,4
3,1671890938354.2449,4
4,1671890953594.2603,5
5,1671890968756.4065,1
6,1671890983919.9468,1
7,1671890999070.9685,3
8,1671891014262.0493,3
9,1671891029409.9377,5
10,1671891044569.7097,5
11,1671891059744.2632,6
12,1671891074910.7534,3
13,1671891090070.2761,1
14,1671891105232.0547,1
