,time,master,worker
0,1671891118260.2246,137.259461,6105.43699
1,1671891103226.2625,164.715846,5388.4901
2,1671891088191.061,168.841546,6392.016742
3,1671891073154.759,297.757433,5235.622444
4,1671891058119.4495,195.704362,6437.475864
5,1671891043097.7258,213.450927,5327.389557
6,1671891028075.8254,226.494122,6580.450394
7,1671891013043.5244,175.930968,5172.139085
8,1671890998008.8,201.562493,6979.707383
9,1671890982974.3293,238.442615,5233.151074
10,1671890967944.3892,323.755184,6444.281903
11,1671890952918.9216,238.178023,5742.119981
12,1671890937883.3977,225.936944,6067.46889
13,1671890922851.0352,229.022645,5216.258111
14,1671890907828.6729,488.2604,5743.925591
15,1671890892792.1433,160.479196,5478.966426
