,time,master,worker
0,1672750765748.7283,173.99341,5126.193374
1,1672750750725.2507,192.970212,6099.912857
2,1672750735689.697,178.03831,5134.448293
3,1672750720664.4277,148.522165,5892.996522
4,1672750705629.8323,193.581258,5614.759771
5,1672750690595.093,187.656071,6173.019502
6,1672750675561.6038,215.643043,5503.939407
7,1672750660526.5657,165.483109,5884.399188
8,1672750645492.0537,178.843281,5919.942026
9,1672750630467.7778,172.620211,5451.591236
10,1672750615431.4468,171.65192,5943.455752
11,1672750600396.735,152.089871,5451.762349
12,1672750585375.9705,151.185472,5824.591821
13,1672750570354.3313,379.011922,5385.54636
14,1672750555319.5774,155.25994,5890.985857
15,1672750540279.917,158.955954,5462.12051
