,time,avg,replicas,for pod
0,1672750540387.4912,70.648,2,"[39.444, 31.204]"
1,1672750555549.8801,70.42,2,"[38.8, 31.62]"
2,1672750570728.2676,71.08,2,"[39.268, 31.812]"
3,1672750585893.304,71.184,2,"[39.352, 31.832]"
4,1672750601057.1238,69.916,2,"[38.8, 31.116]"
5,1672750616238.5984,69.676,2,"[38.136, 31.54]"
6,1672750631396.775,71.02000000000001,2,"[39.164, 31.856]"
7,1672750646549.7415,70.456,2,"[38.136, 32.32]"
8,1672750661701.1106,70.868,2,"[39.596, 31.272]"
9,1672750676860.9456,71.52000000000001,2,"[38.496, 33.024]"
10,1672750692023.4583,70.464,2,"[38.772, 31.692]"
11,1672750707186.1826,69.856,2,"[38.656, 31.2]"
12,1672750722349.348,69.8,2,"[37.972, 31.828]"
13,1672750737511.358,71.092,2,"[38.66, 32.432]"
14,1672750752676.2632,70.27199999999999,2,"[38.808, 31.464]"
