,time,master,worker
0,1672750765748.7283,6162.772,11162.916
1,1672750750725.2507,6164.508,11351.704
2,1672750735689.697,6188.984,11149.324
3,1672750720664.4277,6191.932,11349.456
4,1672750705629.8323,6191.7,11438.968
5,1672750690595.093,6193.064,11376.92
6,1672750675561.6038,6193.724,11445.196
7,1672750660526.5657,6191.912,11315.98
8,1672750645492.0537,6190.112,11454.58
9,1672750630467.7778,6190.364,11301.368
10,1672750615431.4468,6190.396,11428.376
11,1672750600396.735,6189.532,11274.072
12,1672750585375.9705,6186.296,11390.416
13,1672750570354.3313,6198.78,11304.096
14,1672750555319.5774,6126.712,11448.416
15,1672750540279.917,6195.488,11309.008
