,time,master,worker
0,1672354185063.2283,208.193568,6800.996914
1,1672354170028.62,276.916595,5188.182962
2,1672354155007.7773,177.291289,6571.767747
3,1672354139972.4775,232.012609,5324.243177
4,1672354124950.9204,182.671719,6564.775716
5,1672354109916.4004,236.640452,5504.36661
6,1672354094881.632,197.461724,6243.932517
7,1672354079854.0662,221.427252,5233.678293
8,1672354064821.104,191.790385,6564.977462
9,1672354049786.858,246.648318,5077.634548
10,1672354034758.4155,192.187233,6170.4691
11,1672354019729.1943,210.076668,5018.19562
12,1672354004693.6392,201.347758,6152.017333
13,1672353989657.605,205.609584,5075.154508
14,1672353974622.4934,389.052755,6325.501081
15,1672353959588.939,174.97449,5060.882684
