,time,avg,replicas,for pod
0,1672670030793.1604,50.532285,1,[50.532285]
1,1672670045961.2415,49.471643,1,[49.471643]
2,1672670061129.8643,50.296211,1,[50.296211]
3,1672670076302.1885,49.93752,1,[49.93752]
4,1672670091469.1367,50.007573,1,[50.007573]
5,1672670106635.1492,49.77472,1,[49.77472]
6,1672670121797.2476,50.315119,1,[50.315119]
7,1672670136967.0793,49.657571,1,[49.657571]
8,1672670152154.6072,49.656458,1,[49.656458]
9,1672670167313.0972,49.796323,1,[49.796323]
10,1672670182488.3193,50.1636,1,[50.1636]
11,1672670197654.244,49.657471,1,[49.657471]
12,1672670212822.5688,50.207965,1,[50.207965]
13,1672670227990.5984,50.917077,1,[50.917077]
14,1672670243154.255,49.246868,1,[49.246868]
