,time,avg,replicas,for pod
0,1671795074012.9795,33.42,1,[33.42]
1,1671795089166.2249,32.984,1,[32.984]
2,1671795104333.4888,32.512,1,[32.512]
3,1671795119506.2256,89.26400000000001,3,"[31.472, 29.228, 28.564]"
4,1671795134677.1345,102.48400000000001,3,"[31.54, 35.008, 35.936]"
5,1671795149940.6877,103.356,3,"[30.948, 35.824, 36.584]"
6,1671795165108.7698,32.404,1,[32.404]
7,1671795180277.1704,33.496,1,[33.496]
8,1671795195453.254,97.19999999999999,3,"[31.4, 32.168, 33.632]"
9,1671795210610.1506,101.512,3,"[31.224, 34.22, 36.068]"
10,1671795225790.9502,33.048,1,[33.048]
11,1671795240942.191,33.904,1,[33.904]
12,1671795256100.2915,97.19200000000001,3,"[33.612, 31.008, 32.572]"
13,1671795271296.402,103.156,3,"[36.436, 31.62, 35.1]"
14,1671795286510.153,32.476,1,[32.476]
