,time,avg,replicas,for pod
0,1672286011339.7988,88.074694,2,"[37.957008, 50.117686]"
1,1672286026494.97,74.639111,2,"[24.478497, 50.160614]"
2,1672286041692.0334,81.815224,2,"[32.048595, 49.766629]"
3,1672286056857.1807,59.26012299999999,2,"[26.232356, 33.027767]"
4,1672286072026.8975,78.624706,2,"[29.111497, 49.513209]"
5,1672286087204.7053,76.889522,2,"[27.92471, 48.964812]"
6,1672286102382.0298,63.755681,2,"[13.524782, 50.230899]"
7,1672286117551.1838,75.574221,2,"[25.343322, 50.230899]"
8,1672286132723.288,73.273713,2,"[23.32906, 49.944653]"
9,1672286147894.4636,70.32402300000001,2,"[20.37937, 49.944653]"
10,1672286163055.8955,74.214305,2,"[24.498724, 49.715581]"
11,1672286178221.9697,68.273282,2,"[18.780189, 49.493093]"
12,1672286193380.6648,61.585131000000004,2,"[11.760899, 49.824232]"
13,1672286208555.237,75.384375,2,"[25.6214, 49.762975]"
14,1672286223732.4568,72.469034,2,"[22.224133, 50.244901]"
