,time,avg,replicas,for pod
0,1672264402193.2776,63.947158,2,"[49.867437, 14.079721]"
1,1672264417378.9485,73.440752,2,"[50.299606, 23.141146]"
2,1672264432546.9836,73.85489799999999,2,"[49.595408, 24.25949]"
3,1672264447721.4146,72.42416399999999,2,"[49.700517, 22.723647]"
4,1672264462893.9937,72.10394099999999,2,"[50.407497, 21.696444]"
5,1672264478061.1763,67.06768,2,"[49.44394, 17.62374]"
6,1672264493261.7769,75.42061100000001,2,"[49.55142, 25.869191]"
7,1672264508438.5789,71.199979,2,"[49.880257, 21.319722]"
8,1672264523630.375,64.158847,2,"[49.880257, 14.27859]"
9,1672264538805.358,68.34453,2,"[50.308061, 18.036469]"
10,1672264553986.8955,72.614548,2,"[49.951634, 22.662914]"
11,1672264569161.7483,70.925561,2,"[49.63958, 21.285981]"
12,1672264584351.8342,71.178502,2,"[50.460916, 20.717586]"
13,1672264599529.157,61.97835499999999,2,"[49.644158, 12.334197]"
14,1672264614712.0872,34.528033,1,[34.528033]
