,time,master,worker
0,1672264627461.8928,181.977986,5444.385137
1,1672264612435.8142,195.855786,6349.417169
2,1672264597416.0044,173.634668,5488.697696
3,1672264582390.6118,171.704439,5710.756377
4,1672264567358.155,181.753545,5417.620162
5,1672264552328.7437,145.49114,5837.256629
6,1672264537303.7307,179.318705,5637.358064
7,1672264522282.9692,173.719205,5853.13134
8,1672264507250.4524,168.606806,6173.36197
9,1672264492215.9275,156.562417,5445.988486
10,1672264477180.6255,165.560256,5798.565711
11,1672264462145.6104,176.071834,5467.046041
12,1672264447110.8289,199.313361,5901.913216
13,1672264432076.7744,141.950243,5559.969828
14,1672264417041.5784,368.593035,5707.390487
15,1672264402006.785,169.719131,5673.623976
