,time,avg,replicas,for pod
0,1671713665149.0603,63.705496000000004,2,"[49.629927, 14.075569]"
1,1671713680320.1467,63.147899,2,"[50.54534, 12.602559]"
2,1671713695490.4023,65.829469,2,"[49.513198, 16.316271]"
3,1671713710651.9343,74.51595,2,"[49.513198, 25.002752]"
4,1671713725830.4438,65.318216,2,"[49.961848, 15.356368]"
5,1671713741001.1287,80.12129999999999,2,"[50.358908, 29.762392]"
6,1671713756176.1514,70.662047,2,"[49.277154, 21.384893]"
7,1671713771357.1067,61.792112,2,"[50.363255, 11.428857]"
8,1671713786532.0803,66.2898,2,"[49.912333, 16.377467]"
9,1671713801720.7395,64.836568,2,"[50.016486, 14.820082]"
10,1671713816885.8618,81.097001,2,"[49.746462, 31.350539]"
11,1671713832063.6577,31.810299,1,[31.810299]
12,1671713847238.9253,47.700825,1,[47.700825]
13,1671713862412.0261,50.066723,1,[50.066723]
14,1671713877583.5654,50.205397,1,[50.205397]
