,time,observed
0,1671713665149.0603,2
1,1671713680320.1467,2
2,1671713695490.4023,2
3,1671713710651.9343,2
4,1671713725830.4438,2
5,1671713741001.1287,2
6,1671713756176.1514,2
7,1671713771357.1067,2
8,1671713786532.0803,2
9,1671713801720.7395,2
10,1671713816885.8618,2
11,1671713832063.6577,1
12,1671713847238.9253,1
13,1671713862412.0261,2
14,1671713877583.5654,2
