,time,avg,replicas,for pod
0,1672000828771.1733,48.693098,1,[48.693098]
1,1672000843977.812,127.520385,5,"[42.356756, 48.693098, 11.542534, 10.940585, 13.987412]"
2,1672000859164.062,136.375038,5,"[42.356756, 49.866327, 16.102813, 8.197521, 19.851621]"
3,1672000874618.1077,189.06112199999998,6,"[40.037674, 38.588918, 22.96775, 18.00529, 45.898963, 23.562527]"
4,1672000889839.7683,0.0,0,[]
5,1672000905033.957,49.787241,1,[49.787241]
6,1672000920233.9624,50.099733,1,[50.099733]
7,1672000935463.388,127.362716,3,"[48.335883, 43.648099, 35.378734]"
8,1672000950712.8083,103.58936700000001,3,"[42.647036, 14.93956, 46.002771]"
9,1672000965908.2402,17.67067,1,[17.67067]
10,1672000981101.0305,3.313392,1,[3.313392]
11,1672000996318.69,51.103498,2,"[48.842208, 2.26129]"
12,1672001011511.2024,5.307751,1,[5.307751]
13,1672001026703.0635,6.592447,1,[6.592447]
14,1672001041887.9487,6.396822,1,[6.396822]
