,time,observed
0,1672016438026.4521,2
1,1672016453195.3242,2
2,1672016468382.5073,2
3,1672016483559.8005,2
4,1672016498736.0242,2
5,1672016513920.3218,2
6,1672016529094.537,2
7,1672016544271.8005,3
8,1672016559467.3997,3
9,1672016574645.5913,3
10,1672016589838.3765,2
11,1672016605014.4304,2
12,1672016620217.413,2
13,1672016635396.924,2
14,1672016650573.4841,2
